nohup: ignoring input
[HfO2_Physics | Seed 1] Epoch 65/100 - Acc: 0.9534
[HfO2_Physics | Seed 1] Epoch 66/100 - Acc: 0.9530
[HfO2_Physics | Seed 1] Epoch 67/100 - Acc: 0.9530
[HfO2_Physics | Seed 1] Epoch 68/100 - Acc: 0.9547
[HfO2_Physics | Seed 1] Epoch 69/100 - Acc: 0.9553
[HfO2_Physics | Seed 1] Epoch 70/100 - Acc: 0.9549
[HfO2_Physics | Seed 1] Epoch 71/100 - Acc: 0.9531
[HfO2_Physics | Seed 1] Epoch 72/100 - Acc: 0.9526
[HfO2_Physics | Seed 1] Epoch 73/100 - Acc: 0.9556
[HfO2_Physics | Seed 1] Epoch 74/100 - Acc: 0.9542
[HfO2_Physics | Seed 1] Epoch 75/100 - Acc: 0.9558
[HfO2_Physics | Seed 1] Epoch 76/100 - Acc: 0.9554
[HfO2_Physics | Seed 1] Epoch 77/100 - Acc: 0.9545
[HfO2_Physics | Seed 1] Epoch 78/100 - Acc: 0.9555
[HfO2_Physics | Seed 1] Epoch 79/100 - Acc: 0.9575
[HfO2_Physics | Seed 1] Epoch 80/100 - Acc: 0.9544
[HfO2_Physics | Seed 1] Epoch 81/100 - Acc: 0.9550
[HfO2_Physics | Seed 1] Epoch 82/100 - Acc: 0.9555
[HfO2_Physics | Seed 1] Epoch 83/100 - Acc: 0.9570
[HfO2_Physics | Seed 1] Epoch 84/100 - Acc: 0.9576
[HfO2_Physics | Seed 1] Epoch 85/100 - Acc: 0.9572
[HfO2_Physics | Seed 1] Epoch 86/100 - Acc: 0.9570
[HfO2_Physics | Seed 1] Epoch 87/100 - Acc: 0.9571
[HfO2_Physics | Seed 1] Epoch 88/100 - Acc: 0.9579
[HfO2_Physics | Seed 1] Epoch 89/100 - Acc: 0.9589
[HfO2_Physics | Seed 1] Epoch 90/100 - Acc: 0.9571
[HfO2_Physics | Seed 1] Epoch 91/100 - Acc: 0.9574
[HfO2_Physics | Seed 1] Epoch 92/100 - Acc: 0.9570
[HfO2_Physics | Seed 1] Epoch 93/100 - Acc: 0.9560
[HfO2_Physics | Seed 1] Epoch 94/100 - Acc: 0.9585
[HfO2_Physics | Seed 1] Epoch 95/100 - Acc: 0.9573
[HfO2_Physics | Seed 1] Epoch 96/100 - Acc: 0.9591
[HfO2_Physics | Seed 1] Epoch 97/100 - Acc: 0.9589
[HfO2_Physics | Seed 1] Epoch 98/100 - Acc: 0.9585
[HfO2_Physics | Seed 1] Epoch 99/100 - Acc: 0.9591
[HfO2_Physics | Seed 1] Epoch 100/100 - Acc: 0.9599
[HfO2_Physics | Seed 2] Epoch 1/100 - Acc: 0.5571
[HfO2_Physics | Seed 2] Epoch 2/100 - Acc: 0.6620
[HfO2_Physics | Seed 2] Epoch 3/100 - Acc: 0.7164
[HfO2_Physics | Seed 2] Epoch 4/100 - Acc: 0.7399
[HfO2_Physics | Seed 2] Epoch 5/100 - Acc: 0.7656
[HfO2_Physics | Seed 2] Epoch 6/100 - Acc: 0.7813
[HfO2_Physics | Seed 2] Epoch 7/100 - Acc: 0.7917
[HfO2_Physics | Seed 2] Epoch 8/100 - Acc: 0.7984
[HfO2_Physics | Seed 2] Epoch 9/100 - Acc: 0.8080
[HfO2_Physics | Seed 2] Epoch 10/100 - Acc: 0.8152
[HfO2_Physics | Seed 2] Epoch 11/100 - Acc: 0.8153
[HfO2_Physics | Seed 2] Epoch 12/100 - Acc: 0.8197
[HfO2_Physics | Seed 2] Epoch 13/100 - Acc: 0.8237
[HfO2_Physics | Seed 2] Epoch 14/100 - Acc: 0.8226
[HfO2_Physics | Seed 2] Epoch 15/100 - Acc: 0.8282
[HfO2_Physics | Seed 2] Epoch 16/100 - Acc: 0.8275
[HfO2_Physics | Seed 2] Epoch 17/100 - Acc: 0.8321
[HfO2_Physics | Seed 2] Epoch 18/100 - Acc: 0.8337
[HfO2_Physics | Seed 2] Epoch 19/100 - Acc: 0.8333
[HfO2_Physics | Seed 2] Epoch 20/100 - Acc: 0.8361
[HfO2_Physics | Seed 2] Epoch 21/100 - Acc: 0.8376
[HfO2_Physics | Seed 2] Epoch 22/100 - Acc: 0.8402
[HfO2_Physics | Seed 2] Epoch 23/100 - Acc: 0.8408
[HfO2_Physics | Seed 2] Epoch 24/100 - Acc: 0.8420
[HfO2_Physics | Seed 2] Epoch 25/100 - Acc: 0.8421
[HfO2_Physics | Seed 2] Epoch 26/100 - Acc: 0.8430
[HfO2_Physics | Seed 2] Epoch 27/100 - Acc: 0.8460
[HfO2_Physics | Seed 2] Epoch 28/100 - Acc: 0.9217
[HfO2_Physics | Seed 2] Epoch 29/100 - Acc: 0.9327
[HfO2_Physics | Seed 2] Epoch 30/100 - Acc: 0.9353
[HfO2_Physics | Seed 2] Epoch 31/100 - Acc: 0.9381
[HfO2_Physics | Seed 2] Epoch 32/100 - Acc: 0.9385
[HfO2_Physics | Seed 2] Epoch 33/100 - Acc: 0.9390
[HfO2_Physics | Seed 2] Epoch 34/100 - Acc: 0.9415
[HfO2_Physics | Seed 2] Epoch 35/100 - Acc: 0.9415
[HfO2_Physics | Seed 2] Epoch 36/100 - Acc: 0.9425
[HfO2_Physics | Seed 2] Epoch 37/100 - Acc: 0.9447
[HfO2_Physics | Seed 2] Epoch 38/100 - Acc: 0.9448
[HfO2_Physics | Seed 2] Epoch 39/100 - Acc: 0.9456
[HfO2_Physics | Seed 2] Epoch 40/100 - Acc: 0.9464
[HfO2_Physics | Seed 2] Epoch 41/100 - Acc: 0.9457
[HfO2_Physics | Seed 2] Epoch 42/100 - Acc: 0.9475
[HfO2_Physics | Seed 2] Epoch 43/100 - Acc: 0.9488
[HfO2_Physics | Seed 2] Epoch 44/100 - Acc: 0.9497
[HfO2_Physics | Seed 2] Epoch 45/100 - Acc: 0.9483
[HfO2_Physics | Seed 2] Epoch 46/100 - Acc: 0.9493
[HfO2_Physics | Seed 2] Epoch 47/100 - Acc: 0.9505
[HfO2_Physics | Seed 2] Epoch 48/100 - Acc: 0.9492
[HfO2_Physics | Seed 2] Epoch 49/100 - Acc: 0.9505
[HfO2_Physics | Seed 2] Epoch 50/100 - Acc: 0.9504
[HfO2_Physics | Seed 2] Epoch 51/100 - Acc: 0.9508
[HfO2_Physics | Seed 2] Epoch 52/100 - Acc: 0.9509
[HfO2_Physics | Seed 2] Epoch 53/100 - Acc: 0.9525
[HfO2_Physics | Seed 2] Epoch 54/100 - Acc: 0.9501
[HfO2_Physics | Seed 2] Epoch 55/100 - Acc: 0.9533
[HfO2_Physics | Seed 2] Epoch 56/100 - Acc: 0.9524
[HfO2_Physics | Seed 2] Epoch 57/100 - Acc: 0.9518
[HfO2_Physics | Seed 2] Epoch 58/100 - Acc: 0.9547
[HfO2_Physics | Seed 2] Epoch 59/100 - Acc: 0.9537
[HfO2_Physics | Seed 2] Epoch 60/100 - Acc: 0.9530
[HfO2_Physics | Seed 2] Epoch 61/100 - Acc: 0.9525
[HfO2_Physics | Seed 2] Epoch 62/100 - Acc: 0.9524
[HfO2_Physics | Seed 2] Epoch 63/100 - Acc: 0.9540
[HfO2_Physics | Seed 2] Epoch 64/100 - Acc: 0.9552
[HfO2_Physics | Seed 2] Epoch 65/100 - Acc: 0.9527
[HfO2_Physics | Seed 2] Epoch 66/100 - Acc: 0.9522
[HfO2_Physics | Seed 2] Epoch 67/100 - Acc: 0.9546
[HfO2_Physics | Seed 2] Epoch 68/100 - Acc: 0.9544
[HfO2_Physics | Seed 2] Epoch 69/100 - Acc: 0.9529
[HfO2_Physics | Seed 2] Epoch 70/100 - Acc: 0.9549
[HfO2_Physics | Seed 2] Epoch 71/100 - Acc: 0.9560
[HfO2_Physics | Seed 2] Epoch 72/100 - Acc: 0.9558
[HfO2_Physics | Seed 2] Epoch 73/100 - Acc: 0.9558
[HfO2_Physics | Seed 2] Epoch 74/100 - Acc: 0.9556
[HfO2_Physics | Seed 2] Epoch 75/100 - Acc: 0.9550
[HfO2_Physics | Seed 2] Epoch 76/100 - Acc: 0.9570
[HfO2_Physics | Seed 2] Epoch 77/100 - Acc: 0.9562
[HfO2_Physics | Seed 2] Epoch 78/100 - Acc: 0.9574
[HfO2_Physics | Seed 2] Epoch 79/100 - Acc: 0.9553
[HfO2_Physics | Seed 2] Epoch 80/100 - Acc: 0.9575
[HfO2_Physics | Seed 2] Epoch 81/100 - Acc: 0.9558
[HfO2_Physics | Seed 2] Epoch 82/100 - Acc: 0.9558
[HfO2_Physics | Seed 2] Epoch 83/100 - Acc: 0.9557
[HfO2_Physics | Seed 2] Epoch 84/100 - Acc: 0.9552
[HfO2_Physics | Seed 2] Epoch 85/100 - Acc: 0.9571
[HfO2_Physics | Seed 2] Epoch 86/100 - Acc: 0.9567
[HfO2_Physics | Seed 2] Epoch 87/100 - Acc: 0.9584
[HfO2_Physics | Seed 2] Epoch 88/100 - Acc: 0.9569
[HfO2_Physics | Seed 2] Epoch 89/100 - Acc: 0.9567
[HfO2_Physics | Seed 2] Epoch 90/100 - Acc: 0.9580
[HfO2_Physics | Seed 2] Epoch 91/100 - Acc: 0.9571
[HfO2_Physics | Seed 2] Epoch 92/100 - Acc: 0.9570
[HfO2_Physics | Seed 2] Epoch 93/100 - Acc: 0.9569
[HfO2_Physics | Seed 2] Epoch 94/100 - Acc: 0.9589
[HfO2_Physics | Seed 2] Epoch 95/100 - Acc: 0.9585
[HfO2_Physics | Seed 2] Epoch 96/100 - Acc: 0.9584
[HfO2_Physics | Seed 2] Epoch 97/100 - Acc: 0.9569
[HfO2_Physics | Seed 2] Epoch 98/100 - Acc: 0.9582
[HfO2_Physics | Seed 2] Epoch 99/100 - Acc: 0.9587
[HfO2_Physics | Seed 2] Epoch 100/100 - Acc: 0.9584
[HfO2_Physics | Seed 3] Epoch 1/100 - Acc: 0.5499
[HfO2_Physics | Seed 3] Epoch 2/100 - Acc: 0.6904
[HfO2_Physics | Seed 3] Epoch 3/100 - Acc: 0.7359
[HfO2_Physics | Seed 3] Epoch 4/100 - Acc: 0.7674
[HfO2_Physics | Seed 3] Epoch 5/100 - Acc: 0.7835
[HfO2_Physics | Seed 3] Epoch 6/100 - Acc: 0.7948
[HfO2_Physics | Seed 3] Epoch 7/100 - Acc: 0.8033
[HfO2_Physics | Seed 3] Epoch 8/100 - Acc: 0.8101
[HfO2_Physics | Seed 3] Epoch 9/100 - Acc: 0.8154
[HfO2_Physics | Seed 3] Epoch 10/100 - Acc: 0.8190
[HfO2_Physics | Seed 3] Epoch 11/100 - Acc: 0.8214
[HfO2_Physics | Seed 3] Epoch 12/100 - Acc: 0.8248
[HfO2_Physics | Seed 3] Epoch 13/100 - Acc: 0.8265
[HfO2_Physics | Seed 3] Epoch 14/100 - Acc: 0.8296
[HfO2_Physics | Seed 3] Epoch 15/100 - Acc: 0.9098
[HfO2_Physics | Seed 3] Epoch 16/100 - Acc: 0.9129
[HfO2_Physics | Seed 3] Epoch 17/100 - Acc: 0.9186
[HfO2_Physics | Seed 3] Epoch 18/100 - Acc: 0.9189
[HfO2_Physics | Seed 3] Epoch 19/100 - Acc: 0.9217
[HfO2_Physics | Seed 3] Epoch 20/100 - Acc: 0.9220
[HfO2_Physics | Seed 3] Epoch 21/100 - Acc: 0.9248
[HfO2_Physics | Seed 3] Epoch 22/100 - Acc: 0.9265
[HfO2_Physics | Seed 3] Epoch 23/100 - Acc: 0.9284
[HfO2_Physics | Seed 3] Epoch 24/100 - Acc: 0.9263
[HfO2_Physics | Seed 3] Epoch 25/100 - Acc: 0.9296
[HfO2_Physics | Seed 3] Epoch 26/100 - Acc: 0.9296
[HfO2_Physics | Seed 3] Epoch 27/100 - Acc: 0.9321
[HfO2_Physics | Seed 3] Epoch 28/100 - Acc: 0.9335
[HfO2_Physics | Seed 3] Epoch 29/100 - Acc: 0.9350
[HfO2_Physics | Seed 3] Epoch 30/100 - Acc: 0.9331
[HfO2_Physics | Seed 3] Epoch 31/100 - Acc: 0.9354
[HfO2_Physics | Seed 3] Epoch 32/100 - Acc: 0.9353
[HfO2_Physics | Seed 3] Epoch 33/100 - Acc: 0.9369
[HfO2_Physics | Seed 3] Epoch 34/100 - Acc: 0.9390
[HfO2_Physics | Seed 3] Epoch 35/100 - Acc: 0.9398
[HfO2_Physics | Seed 3] Epoch 36/100 - Acc: 0.9397
[HfO2_Physics | Seed 3] Epoch 37/100 - Acc: 0.9406
[HfO2_Physics | Seed 3] Epoch 38/100 - Acc: 0.9398
[HfO2_Physics | Seed 3] Epoch 39/100 - Acc: 0.9424
[HfO2_Physics | Seed 3] Epoch 40/100 - Acc: 0.9430
[HfO2_Physics | Seed 3] Epoch 41/100 - Acc: 0.9422
[HfO2_Physics | Seed 3] Epoch 42/100 - Acc: 0.9428
[HfO2_Physics | Seed 3] Epoch 43/100 - Acc: 0.9436
[HfO2_Physics | Seed 3] Epoch 44/100 - Acc: 0.9454
[HfO2_Physics | Seed 3] Epoch 45/100 - Acc: 0.9441
[HfO2_Physics | Seed 3] Epoch 46/100 - Acc: 0.9444
[HfO2_Physics | Seed 3] Epoch 47/100 - Acc: 0.9462
[HfO2_Physics | Seed 3] Epoch 48/100 - Acc: 0.9451
[HfO2_Physics | Seed 3] Epoch 49/100 - Acc: 0.9457
[HfO2_Physics | Seed 3] Epoch 50/100 - Acc: 0.9455
[HfO2_Physics | Seed 3] Epoch 51/100 - Acc: 0.9467
[HfO2_Physics | Seed 3] Epoch 52/100 - Acc: 0.9469
[HfO2_Physics | Seed 3] Epoch 53/100 - Acc: 0.9468
[HfO2_Physics | Seed 3] Epoch 54/100 - Acc: 0.9478
[HfO2_Physics | Seed 3] Epoch 55/100 - Acc: 0.9490
[HfO2_Physics | Seed 3] Epoch 56/100 - Acc: 0.9478
[HfO2_Physics | Seed 3] Epoch 57/100 - Acc: 0.9464
[HfO2_Physics | Seed 3] Epoch 58/100 - Acc: 0.9470
[HfO2_Physics | Seed 3] Epoch 59/100 - Acc: 0.9479
[HfO2_Physics | Seed 3] Epoch 60/100 - Acc: 0.9488
[HfO2_Physics | Seed 3] Epoch 61/100 - Acc: 0.9494
[HfO2_Physics | Seed 3] Epoch 62/100 - Acc: 0.9493
[HfO2_Physics | Seed 3] Epoch 63/100 - Acc: 0.9515
[HfO2_Physics | Seed 3] Epoch 64/100 - Acc: 0.9508
[HfO2_Physics | Seed 3] Epoch 65/100 - Acc: 0.9519
[HfO2_Physics | Seed 3] Epoch 66/100 - Acc: 0.9520
[HfO2_Physics | Seed 3] Epoch 67/100 - Acc: 0.9522
[HfO2_Physics | Seed 3] Epoch 68/100 - Acc: 0.9504
[HfO2_Physics | Seed 3] Epoch 69/100 - Acc: 0.9512
[HfO2_Physics | Seed 3] Epoch 70/100 - Acc: 0.9522
[HfO2_Physics | Seed 3] Epoch 71/100 - Acc: 0.9516
[HfO2_Physics | Seed 3] Epoch 72/100 - Acc: 0.9521
[HfO2_Physics | Seed 3] Epoch 73/100 - Acc: 0.9515
[HfO2_Physics | Seed 3] Epoch 74/100 - Acc: 0.9537
[HfO2_Physics | Seed 3] Epoch 75/100 - Acc: 0.9531
[HfO2_Physics | Seed 3] Epoch 76/100 - Acc: 0.9557
[HfO2_Physics | Seed 3] Epoch 77/100 - Acc: 0.9542
[HfO2_Physics | Seed 3] Epoch 78/100 - Acc: 0.9540
[HfO2_Physics | Seed 3] Epoch 79/100 - Acc: 0.9537
[HfO2_Physics | Seed 3] Epoch 80/100 - Acc: 0.9536
[HfO2_Physics | Seed 3] Epoch 81/100 - Acc: 0.9557
[HfO2_Physics | Seed 3] Epoch 82/100 - Acc: 0.9545
[HfO2_Physics | Seed 3] Epoch 83/100 - Acc: 0.9564
[HfO2_Physics | Seed 3] Epoch 84/100 - Acc: 0.9541
[HfO2_Physics | Seed 3] Epoch 85/100 - Acc: 0.9559
[HfO2_Physics | Seed 3] Epoch 86/100 - Acc: 0.9566
[HfO2_Physics | Seed 3] Epoch 87/100 - Acc: 0.9549
[HfO2_Physics | Seed 3] Epoch 88/100 - Acc: 0.9560
[HfO2_Physics | Seed 3] Epoch 89/100 - Acc: 0.9556
[HfO2_Physics | Seed 3] Epoch 90/100 - Acc: 0.9561
[HfO2_Physics | Seed 3] Epoch 91/100 - Acc: 0.9552
[HfO2_Physics | Seed 3] Epoch 92/100 - Acc: 0.9557
[HfO2_Physics | Seed 3] Epoch 93/100 - Acc: 0.9554
[HfO2_Physics | Seed 3] Epoch 94/100 - Acc: 0.9553
[HfO2_Physics | Seed 3] Epoch 95/100 - Acc: 0.9568
[HfO2_Physics | Seed 3] Epoch 96/100 - Acc: 0.9563
[HfO2_Physics | Seed 3] Epoch 97/100 - Acc: 0.9571
[HfO2_Physics | Seed 3] Epoch 98/100 - Acc: 0.9568
[HfO2_Physics | Seed 3] Epoch 99/100 - Acc: 0.9583
[HfO2_Physics | Seed 3] Epoch 100/100 - Acc: 0.9568
[HfO2_Physics | Seed 4] Epoch 1/100 - Acc: 0.5584
[HfO2_Physics | Seed 4] Epoch 2/100 - Acc: 0.7144
[HfO2_Physics | Seed 4] Epoch 3/100 - Acc: 0.7740
[HfO2_Physics | Seed 4] Epoch 4/100 - Acc: 0.8155
[HfO2_Physics | Seed 4] Epoch 5/100 - Acc: 0.8388
[HfO2_Physics | Seed 4] Epoch 6/100 - Acc: 0.8545
[HfO2_Physics | Seed 4] Epoch 7/100 - Acc: 0.8665
[HfO2_Physics | Seed 4] Epoch 8/100 - Acc: 0.8780
[HfO2_Physics | Seed 4] Epoch 9/100 - Acc: 0.8851
[HfO2_Physics | Seed 4] Epoch 10/100 - Acc: 0.8933
[HfO2_Physics | Seed 4] Epoch 11/100 - Acc: 0.8955
[HfO2_Physics | Seed 4] Epoch 12/100 - Acc: 0.9005
[HfO2_Physics | Seed 4] Epoch 13/100 - Acc: 0.9049
[HfO2_Physics | Seed 4] Epoch 14/100 - Acc: 0.9079
[HfO2_Physics | Seed 4] Epoch 15/100 - Acc: 0.9104
[HfO2_Physics | Seed 4] Epoch 16/100 - Acc: 0.9127
[HfO2_Physics | Seed 4] Epoch 17/100 - Acc: 0.9155
[HfO2_Physics | Seed 4] Epoch 18/100 - Acc: 0.9179
[HfO2_Physics | Seed 4] Epoch 19/100 - Acc: 0.9211
[HfO2_Physics | Seed 4] Epoch 20/100 - Acc: 0.9242
[HfO2_Physics | Seed 4] Epoch 21/100 - Acc: 0.9229
[HfO2_Physics | Seed 4] Epoch 22/100 - Acc: 0.9232
[HfO2_Physics | Seed 4] Epoch 23/100 - Acc: 0.9249
[HfO2_Physics | Seed 4] Epoch 24/100 - Acc: 0.9276
[HfO2_Physics | Seed 4] Epoch 25/100 - Acc: 0.9308
[HfO2_Physics | Seed 4] Epoch 26/100 - Acc: 0.9316
[HfO2_Physics | Seed 4] Epoch 27/100 - Acc: 0.9318
[HfO2_Physics | Seed 4] Epoch 28/100 - Acc: 0.9335
[HfO2_Physics | Seed 4] Epoch 29/100 - Acc: 0.9357
[HfO2_Physics | Seed 4] Epoch 30/100 - Acc: 0.9331
[HfO2_Physics | Seed 4] Epoch 31/100 - Acc: 0.9358
[HfO2_Physics | Seed 4] Epoch 32/100 - Acc: 0.9380
[HfO2_Physics | Seed 4] Epoch 33/100 - Acc: 0.9378
[HfO2_Physics | Seed 4] Epoch 34/100 - Acc: 0.9401
[HfO2_Physics | Seed 4] Epoch 35/100 - Acc: 0.9398
[HfO2_Physics | Seed 4] Epoch 36/100 - Acc: 0.9407
[HfO2_Physics | Seed 4] Epoch 37/100 - Acc: 0.9402
[HfO2_Physics | Seed 4] Epoch 38/100 - Acc: 0.9406
[HfO2_Physics | Seed 4] Epoch 39/100 - Acc: 0.9405
[HfO2_Physics | Seed 4] Epoch 40/100 - Acc: 0.9422
[HfO2_Physics | Seed 4] Epoch 41/100 - Acc: 0.9397
[HfO2_Physics | Seed 4] Epoch 42/100 - Acc: 0.9429
[HfO2_Physics | Seed 4] Epoch 43/100 - Acc: 0.9445
[HfO2_Physics | Seed 4] Epoch 44/100 - Acc: 0.9428
[HfO2_Physics | Seed 4] Epoch 45/100 - Acc: 0.9444
[HfO2_Physics | Seed 4] Epoch 46/100 - Acc: 0.9463
[HfO2_Physics | Seed 4] Epoch 47/100 - Acc: 0.9444
[HfO2_Physics | Seed 4] Epoch 48/100 - Acc: 0.9471
[HfO2_Physics | Seed 4] Epoch 49/100 - Acc: 0.9466
[HfO2_Physics | Seed 4] Epoch 50/100 - Acc: 0.9454
[HfO2_Physics | Seed 4] Epoch 51/100 - Acc: 0.9451
[HfO2_Physics | Seed 4] Epoch 52/100 - Acc: 0.9482
[HfO2_Physics | Seed 4] Epoch 53/100 - Acc: 0.9461
[HfO2_Physics | Seed 4] Epoch 54/100 - Acc: 0.9477
[HfO2_Physics | Seed 4] Epoch 55/100 - Acc: 0.9485
[HfO2_Physics | Seed 4] Epoch 56/100 - Acc: 0.9470
[HfO2_Physics | Seed 4] Epoch 57/100 - Acc: 0.9481
[HfO2_Physics | Seed 4] Epoch 58/100 - Acc: 0.9496
[HfO2_Physics | Seed 4] Epoch 59/100 - Acc: 0.9511
[HfO2_Physics | Seed 4] Epoch 60/100 - Acc: 0.9487
[HfO2_Physics | Seed 4] Epoch 61/100 - Acc: 0.9515
[HfO2_Physics | Seed 4] Epoch 62/100 - Acc: 0.9513
[HfO2_Physics | Seed 4] Epoch 63/100 - Acc: 0.9516
[HfO2_Physics | Seed 4] Epoch 64/100 - Acc: 0.9514
[HfO2_Physics | Seed 4] Epoch 65/100 - Acc: 0.9519
[HfO2_Physics | Seed 4] Epoch 66/100 - Acc: 0.9530
[HfO2_Physics | Seed 4] Epoch 67/100 - Acc: 0.9528
[HfO2_Physics | Seed 4] Epoch 68/100 - Acc: 0.9540
[HfO2_Physics | Seed 4] Epoch 69/100 - Acc: 0.9536
[HfO2_Physics | Seed 4] Epoch 70/100 - Acc: 0.9544
[HfO2_Physics | Seed 4] Epoch 71/100 - Acc: 0.9545
[HfO2_Physics | Seed 4] Epoch 72/100 - Acc: 0.9540
[HfO2_Physics | Seed 4] Epoch 73/100 - Acc: 0.9533
[HfO2_Physics | Seed 4] Epoch 74/100 - Acc: 0.9528
[HfO2_Physics | Seed 4] Epoch 75/100 - Acc: 0.9543
[HfO2_Physics | Seed 4] Epoch 76/100 - Acc: 0.9546
[HfO2_Physics | Seed 4] Epoch 77/100 - Acc: 0.9541
[HfO2_Physics | Seed 4] Epoch 78/100 - Acc: 0.9560
[HfO2_Physics | Seed 4] Epoch 79/100 - Acc: 0.9548
[HfO2_Physics | Seed 4] Epoch 80/100 - Acc: 0.9549
[HfO2_Physics | Seed 4] Epoch 81/100 - Acc: 0.9551
[HfO2_Physics | Seed 4] Epoch 82/100 - Acc: 0.9557
[HfO2_Physics | Seed 4] Epoch 83/100 - Acc: 0.9565
[HfO2_Physics | Seed 4] Epoch 84/100 - Acc: 0.9568
[HfO2_Physics | Seed 4] Epoch 85/100 - Acc: 0.9565
[HfO2_Physics | Seed 4] Epoch 86/100 - Acc: 0.9559
[HfO2_Physics | Seed 4] Epoch 87/100 - Acc: 0.9560
[HfO2_Physics | Seed 4] Epoch 88/100 - Acc: 0.9561
[HfO2_Physics | Seed 4] Epoch 89/100 - Acc: 0.9558
[HfO2_Physics | Seed 4] Epoch 90/100 - Acc: 0.9576
[HfO2_Physics | Seed 4] Epoch 91/100 - Acc: 0.9559
[HfO2_Physics | Seed 4] Epoch 92/100 - Acc: 0.9556
[HfO2_Physics | Seed 4] Epoch 93/100 - Acc: 0.9578
[HfO2_Physics | Seed 4] Epoch 94/100 - Acc: 0.9565
[HfO2_Physics | Seed 4] Epoch 95/100 - Acc: 0.9561
[HfO2_Physics | Seed 4] Epoch 96/100 - Acc: 0.9557
[HfO2_Physics | Seed 4] Epoch 97/100 - Acc: 0.9557
[HfO2_Physics | Seed 4] Epoch 98/100 - Acc: 0.9570
[HfO2_Physics | Seed 4] Epoch 99/100 - Acc: 0.9568
[HfO2_Physics | Seed 4] Epoch 100/100 - Acc: 0.9570
[Noise_Aware | Seed 0] Epoch 1/100 - Acc: 0.5104
[Noise_Aware | Seed 0] Epoch 2/100 - Acc: 0.6291
[Noise_Aware | Seed 0] Epoch 3/100 - Acc: 0.7495
[Noise_Aware | Seed 0] Epoch 4/100 - Acc: 0.8062
[Noise_Aware | Seed 0] Epoch 5/100 - Acc: 0.8358
[Noise_Aware | Seed 0] Epoch 6/100 - Acc: 0.8591
[Noise_Aware | Seed 0] Epoch 7/100 - Acc: 0.8732
[Noise_Aware | Seed 0] Epoch 8/100 - Acc: 0.8814
[Noise_Aware | Seed 0] Epoch 9/100 - Acc: 0.8906
[Noise_Aware | Seed 0] Epoch 10/100 - Acc: 0.8910
[Noise_Aware | Seed 0] Epoch 11/100 - Acc: 0.8983
[Noise_Aware | Seed 0] Epoch 12/100 - Acc: 0.9015
[Noise_Aware | Seed 0] Epoch 13/100 - Acc: 0.9036
[Noise_Aware | Seed 0] Epoch 14/100 - Acc: 0.9091
[Noise_Aware | Seed 0] Epoch 15/100 - Acc: 0.9106
[Noise_Aware | Seed 0] Epoch 16/100 - Acc: 0.9120
[Noise_Aware | Seed 0] Epoch 17/100 - Acc: 0.9142
[Noise_Aware | Seed 0] Epoch 18/100 - Acc: 0.9171
[Noise_Aware | Seed 0] Epoch 19/100 - Acc: 0.9198
[Noise_Aware | Seed 0] Epoch 20/100 - Acc: 0.9226
[Noise_Aware | Seed 0] Epoch 21/100 - Acc: 0.9234
[Noise_Aware | Seed 0] Epoch 22/100 - Acc: 0.9271
[Noise_Aware | Seed 0] Epoch 23/100 - Acc: 0.9264
[Noise_Aware | Seed 0] Epoch 24/100 - Acc: 0.9263
[Noise_Aware | Seed 0] Epoch 25/100 - Acc: 0.9297
[Noise_Aware | Seed 0] Epoch 26/100 - Acc: 0.9323
[Noise_Aware | Seed 0] Epoch 27/100 - Acc: 0.9294
[Noise_Aware | Seed 0] Epoch 28/100 - Acc: 0.9303
[Noise_Aware | Seed 0] Epoch 29/100 - Acc: 0.9330
[Noise_Aware | Seed 0] Epoch 30/100 - Acc: 0.9354
[Noise_Aware | Seed 0] Epoch 31/100 - Acc: 0.9348
[Noise_Aware | Seed 0] Epoch 32/100 - Acc: 0.9357
[Noise_Aware | Seed 0] Epoch 33/100 - Acc: 0.9376
[Noise_Aware | Seed 0] Epoch 34/100 - Acc: 0.9377
[Noise_Aware | Seed 0] Epoch 35/100 - Acc: 0.9391
[Noise_Aware | Seed 0] Epoch 36/100 - Acc: 0.9402
[Noise_Aware | Seed 0] Epoch 37/100 - Acc: 0.9405
[Noise_Aware | Seed 0] Epoch 38/100 - Acc: 0.9406
[Noise_Aware | Seed 0] Epoch 39/100 - Acc: 0.9419
[Noise_Aware | Seed 0] Epoch 40/100 - Acc: 0.9430
[Noise_Aware | Seed 0] Epoch 41/100 - Acc: 0.9434
[Noise_Aware | Seed 0] Epoch 42/100 - Acc: 0.9415
[Noise_Aware | Seed 0] Epoch 43/100 - Acc: 0.9422
[Noise_Aware | Seed 0] Epoch 44/100 - Acc: 0.9437
[Noise_Aware | Seed 0] Epoch 45/100 - Acc: 0.9462
[Noise_Aware | Seed 0] Epoch 46/100 - Acc: 0.9442
[Noise_Aware | Seed 0] Epoch 47/100 - Acc: 0.9470
[Noise_Aware | Seed 0] Epoch 48/100 - Acc: 0.9470
[Noise_Aware | Seed 0] Epoch 49/100 - Acc: 0.9484
[Noise_Aware | Seed 0] Epoch 50/100 - Acc: 0.9467
[Noise_Aware | Seed 0] Epoch 51/100 - Acc: 0.9477
[Noise_Aware | Seed 0] Epoch 52/100 - Acc: 0.9487
[Noise_Aware | Seed 0] Epoch 53/100 - Acc: 0.9503
[Noise_Aware | Seed 0] Epoch 54/100 - Acc: 0.9489
